"US",-3.4284643909998,0.498585770413246,2.92750001224056,-1.74432660597724,5.41241283009881,4.53394835283521,-7.29003519896613,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.74432660597724,5.41241283009881,4.53394835283521,-7.29003519896613,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.74432660597724,5.41241283009881,4.53394835283521,-7.29003519896613,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.29003519896613,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.29003519896613,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.29003519896613,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.2900351989661,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.2900351989661,9.00594979875938,-7.48895114488965,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.2900351989661,9.00594979875938,-7.4889511448896,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.2900351989661,9.00594979875938,-7.4889511448896,6.6936228211974,0.135648074992301,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.2900351989661,9.00594979875938,-7.4889511448896,6.6936228211974,0.13564807499230,-1.02995941827747
"US",-3.4284643909998,0.49858577041324,2.92750001224056,-1.7443266059772,5.41241283009881,4.53394835283521,-7.2900351989661,9.00594979875938,-7.4889511448896,6.6936228211974,0.13564807499230,-1.0299594182774
"US",-3.72337670465603,-0.645935550608741,3.07341818037917,6.02838107965843,2.29197961294981,-0.448421886424022,-7.55669210534983,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.645935550608741,3.07341818037917,6.02838107965843,2.29197961294981,-0.448421886424022,-7.55669210534983,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.448421886424022,-7.55669210534983,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.448421886424022,-7.55669210534983,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.448421886424022,-7.55669210534983,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.448421886424022,-7.55669210534983,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.4484218864240,-7.55669210534983,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.4484218864240,-7.5566921053498,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.4484218864240,-7.5566921053498,10.1496988632082,-7.71396099991716,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.4484218864240,-7.5566921053498,10.1496988632082,-7.7139609999171,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.4484218864240,-7.5566921053498,10.1496988632082,-7.7139609999171,5.21097201047021,-4.40826909481983,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.4484218864240,-7.5566921053498,10.1496988632082,-7.7139609999171,5.21097201047021,-4.4082690948198,-0.748236926382206
"US",-3.7233767046560,-0.6459355506087,3.07341818037917,6.02838107965843,2.29197961294981,-0.4484218864240,-7.5566921053498,10.1496988632082,-7.7139609999171,5.21097201047021,-4.4082690948198,-0.7482369263822
"US",-1.86745927735135,-1.07420118158061,3.9298071135929,-0.391829770398545,4.02566470055462,4.29209571327082,-6.19545545483864,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.07420118158061,3.9298071135929,-0.391829770398545,4.02566470055462,4.29209571327082,-6.19545545483864,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.391829770398545,4.02566470055462,4.29209571327082,-6.19545545483864,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.391829770398545,4.02566470055462,4.29209571327082,-6.19545545483864,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.19545545483864,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.19545545483864,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.19545545483864,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.1954554548386,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.1954554548386,8.37967936255596,-6.29597632437184,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.1954554548386,8.37967936255596,-6.2959763243718,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.1954554548386,8.37967936255596,-6.2959763243718,8.13643260352611,-1.77347458452303,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.1954554548386,8.37967936255596,-6.2959763243718,8.13643260352611,-1.7734745845230,-0.145290597845007
"US",-1.8674592773513,-1.0742011815806,3.9298071135929,-0.3918297703985,4.02566470055462,4.29209571327082,-6.1954554548386,8.37967936255596,-6.2959763243718,8.13643260352611,-1.7734745845230,-0.1452905978450
"US",1.87614589132542,-4.79096782926697,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.04089633437866,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.79096782926697,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.04089633437866,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.04089633437866,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.04089633437866,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.04089633437866,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.04089633437866,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.04089633437866,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.0408963343786,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.0408963343786,8.80335218058472,-7.42681330122187,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.0408963343786,8.80335218058472,-7.4268133012218,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.0408963343786,8.80335218058472,-7.4268133012218,6.98209792182429,-3.74897141631324,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.0408963343786,8.80335218058472,-7.4268133012218,6.98209792182429,-3.7489714163132,0.229069847766934
"US",1.87614589132542,-4.7909678292669,7.70608453447785,3.47915791932091,4.45527413253378,2.35221960009643,-7.0408963343786,8.80335218058472,-7.4268133012218,6.98209792182429,-3.7489714163132,0.22906984776693
"US",0.504813366705475,-2.25781035117793,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.96527005885241,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.25781035117793,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.96527005885241,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.96527005885241,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.96527005885241,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.96527005885241,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.96527005885241,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.96527005885241,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.9652700588524,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.9652700588524,9.89201664557205,-7.29223779828518,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.9652700588524,9.89201664557205,-7.2922377982851,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.9652700588524,9.89201664557205,-7.2922377982851,8.07887041849738,-1.34199914144492,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.9652700588524,9.89201664557205,-7.2922377982851,8.07887041849738,-1.3419991414449,-2.14380401734209
"US",0.50481336670547,-2.2578103511779,4.41617049858388,2.73946976891981,3.47295404559201,4.32942775490926,-6.9652700588524,9.89201664557205,-7.2922377982851,8.07887041849738,-1.3419991414449,-2.1438040173420
"US",-3.17716703105262,-1.12259170349761,2.91819284399493,-1.49761765036425,1.90564694051097,3.29653493515537,-6.24004318009381,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.12259170349761,2.91819284399493,-1.49761765036425,1.90564694051097,3.29653493515537,-6.24004318009381,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.49761765036425,1.90564694051097,3.29653493515537,-6.24004318009381,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.49761765036425,1.90564694051097,3.29653493515537,-6.24004318009381,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.24004318009381,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.24004318009381,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.24004318009381,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.2400431800938,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.2400431800938,9.15553921930759,-6.23048912324419,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.2400431800938,9.15553921930759,-6.2304891232441,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.2400431800938,9.15553921930759,-6.2304891232441,6.5249686545273,-0.929961342269632,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.2400431800938,9.15553921930759,-6.2304891232441,6.5249686545273,-0.9299613422696,0.809331509255761
"US",-3.1771670310526,-1.1225917034976,2.91819284399493,-1.4976176503642,1.90564694051097,3.29653493515537,-6.2400431800938,9.15553921930759,-6.2304891232441,6.5249686545273,-0.9299613422696,0.80933150925576
"US",-2.28588640155174,-6.07298522694206,4.00078188163805,-0.457250950180899,2.27798123060262,2.2853314652582,-7.50695189345612,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.07298522694206,4.00078188163805,-0.457250950180899,2.27798123060262,2.2853314652582,-7.50695189345612,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.457250950180899,2.27798123060262,2.2853314652582,-7.50695189345612,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.457250950180899,2.27798123060262,2.2853314652582,-7.50695189345612,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.50695189345612,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.50695189345612,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.50695189345612,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.5069518934561,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.5069518934561,10.2439827550744,-6.95933421885495,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.5069518934561,10.2439827550744,-6.9593342188549,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.5069518934561,10.2439827550744,-6.9593342188549,5.6468086191009,-1.41972290602057,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.5069518934561,10.2439827550744,-6.9593342188549,5.6468086191009,-1.4197229060205,1.68286489321144
"US",-2.2858864015517,-6.0729852269420,4.00078188163805,-0.4572509501808,2.27798123060262,2.2853314652582,-7.5069518934561,10.2439827550744,-6.9593342188549,5.6468086191009,-1.4197229060205,1.68286489321144
"US",12.8185537029402,-8.0137446352627,-0.973638672538435,14.5107652222289,-4.29599111837789,12.880959773379,-6.52677970751018,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.973638672538435,14.5107652222289,-4.29599111837789,12.880959773379,-6.52677970751018,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.973638672538435,14.5107652222289,-4.29599111837789,12.880959773379,-6.52677970751018,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.29599111837789,12.880959773379,-6.52677970751018,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.29599111837789,12.880959773379,-6.52677970751018,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.52677970751018,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.52677970751018,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.5267797075101,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.5267797075101,2.05949072066904,-0.738020006759891,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.5267797075101,2.05949072066904,-0.7380200067598,-4.86030198515887,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.5267797075101,2.05949072066904,-0.7380200067598,-4.8603019851588,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.5267797075101,2.05949072066904,-0.7380200067598,-4.8603019851588,6.94257115717489,-2.12087172872492
"US",12.8185537029402,-8.0137446352627,-0.9736386725384,14.5107652222289,-4.2959911183778,12.880959773379,-6.5267797075101,2.05949072066904,-0.7380200067598,-4.8603019851588,6.94257115717489,-2.1208717287249
"US",11.290766960621,-5.96204414435572,-0.845848464520204,13.4122676113786,-6.56527240232717,9.04895907185724,-7.53202511637748,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.96204414435572,-0.845848464520204,13.4122676113786,-6.56527240232717,9.04895907185724,-7.53202511637748,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.845848464520204,13.4122676113786,-6.56527240232717,9.04895907185724,-7.53202511637748,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.56527240232717,9.04895907185724,-7.53202511637748,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.56527240232717,9.04895907185724,-7.53202511637748,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.53202511637748,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.53202511637748,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.5320251163774,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.5320251163774,2.03417227059872,-1.99855484871097,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.5320251163774,2.03417227059872,-1.9985548487109,-3.46188127256284,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.5320251163774,2.03417227059872,-1.9985548487109,-3.4618812725628,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.5320251163774,2.03417227059872,-1.9985548487109,-3.4618812725628,5.15726866744018,-2.56621566795511
"US",11.290766960621,-5.9620441443557,-0.8458484645202,13.4122676113786,-6.5652724023271,9.04895907185724,-7.5320251163774,2.03417227059872,-1.9985548487109,-3.4618812725628,5.15726866744018,-2.5662156679551
"US",7.04365289622205,-4.35438369715856,1.62472368377243,11.0751275259056,-8.16090108157307,9.67003371604359,-5.20494597967345,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.35438369715856,1.62472368377243,11.0751275259056,-8.16090108157307,9.67003371604359,-5.20494597967345,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.16090108157307,9.67003371604359,-5.20494597967345,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.16090108157307,9.67003371604359,-5.20494597967345,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.16090108157307,9.67003371604359,-5.20494597967345,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.20494597967345,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.20494597967345,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.2049459796734,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.2049459796734,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.2049459796734,4.99484015855845,1.16540958110345,-0.670548898932681,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.2049459796734,4.99484015855845,1.16540958110345,-0.6705488989326,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.2049459796734,4.99484015855845,1.16540958110345,-0.6705488989326,4.57402718319644,-2.4589172625691
"US",7.04365289622205,-4.3543836971585,1.62472368377243,11.0751275259056,-8.1609010815730,9.67003371604359,-5.2049459796734,4.99484015855845,1.16540958110345,-0.6705488989326,4.57402718319644,-2.4589172625691
"US",16.3235627613429,-7.22259554227366,0.137042139813656,12.3169007725478,-7.3514483233235,10.0770414172317,-6.31199999667207,2.37612589839774,-2.72808125919077,-7.0885105726757,6.6887165472725,-5.11498358703305
"US",16.3235627613429,-7.22259554227366,0.137042139813656,12.3169007725478,-7.3514483233235,10.0770414172317,-6.31199999667207,2.37612589839774,-2.72808125919077,-7.0885105726757,6.6887165472725,-5.11498358703305
"US",16.3235627613429,-7.2225955422736,0.137042139813656,12.3169007725478,-7.3514483233235,10.0770414172317,-6.31199999667207,2.37612589839774,-2.72808125919077,-7.0885105726757,6.6887165472725,-5.11498358703305
"US",16.3235627613429,-7.2225955422736,0.13704213981365,12.3169007725478,-7.3514483233235,10.0770414172317,-6.31199999667207,2.37612589839774,-2.72808125919077,-7.0885105726757,6.6887165472725,-5.11498358703305
